Date,High,Low,Volume,Adj Close
2014-03-28,30.81593894958496,30.11385154724121,23156275.0,23.385971069335938
2014-03-31,30.531309127807617,30.199241638183597,19470753.0,23.56202507019043
2014-04-01,30.59772300720215,30.123340606689453,23015776.0,23.437318801879883
2014-04-02,30.73055076599121,30.180265426635746,22782632.0,23.68673324584961
2014-04-03,30.82542610168457,30.531309127807617,21117944.0,23.767423629760746
2014-04-04,31.015180587768555,30.426944732666016,27693323.0,23.59136962890625
2014-04-07,30.08538818359375,29.459203720092773,57529955.0,22.887142181396484
2014-04-08,29.781784057617188,29.26944923400879,36439626.0,22.64507102966309
2014-04-09,29.648956298828125,29.051233291625977,40776098.0,22.909149169921875
2014-04-10,29.819734573364254,28.94686889648437,32088714.0,22.454349517822266
2014-04-11,28.93738174438477,28.301708221435547,43025439.0,21.9041748046875
2014-04-14,28.58633804321289,28.064516067504883,30390825.0,21.911510467529297
2014-04-15,28.60531234741211,28.0834903717041,31703371.0,21.92618179321289
2014-04-16,28.67172622680664,28.387096405029297,31097005.0,22.072895050048828
2014-04-17,28.842504501342773,28.52941131591797,27969787.0,22.190261840820312
2014-04-21,29.35483932495117,28.842504501342773,31972985.0,22.637733459472656
2014-04-22,29.648956298828125,29.26944923400879,27377439.0,22.740434646606445
2014-04-23,29.582542419433597,29.18406105041504,21599833.0,22.681751251220703
2014-04-24,29.3168888092041,28.652751922607425,26311845.0,22.527706146240234
2014-04-25,29.22201156616211,28.984819412231445,19677653.0,22.55704689025879
2014-04-28,30.69260025024414,29.762807846069336,75278366.0,23.503332138061523
2014-04-29,30.445920944213867,29.7912712097168,41800691.0,23.29794311523437
2014-04-30,30.30360412597656,29.620492935180664,38507363.0,22.94583511352539
2014-05-01,29.96204948425293,29.35483932495117,43749221.0,22.850465774536133
2014-05-02,29.468690872192383,28.984819412231445,43960759.0,22.55704689025879
2014-05-05,28.719165802001957,28.32068252563477,57867340.0,21.97753143310547
2014-05-06,28.47248649597168,27.82732391357422,57674669.0,21.5887451171875
2014-05-07,27.96963882446289,27.37191772460937,51703338.0,21.477724075317383
2014-05-08,27.93168830871582,27.495256423950195,38042444.0,21.588741302490234
2014-05-09,27.713472366333008,27.2960147857666,41102100.0,21.485132217407227
2014-05-12,27.87476348876953,27.542694091796875,22824054.0,21.559139251708984
2014-05-13,27.89373779296875,27.609107971191406,27706920.0,21.61094284057617
2014-05-14,27.77988624572754,27.438329696655277,28226858.0,21.53693389892578
2014-05-15,27.685009002685547,27.428842544555664,28286093.0,21.50732421875
2014-05-16,28.036052703857425,27.51423072814941,37632332.0,21.551733016967773
2014-05-19,28.187856674194336,27.75142288208008,43203882.0,21.670154571533203
2014-05-20,28.02656555175781,27.713472366333008,26215299.0,21.647953033447266
2014-05-21,28.387096405029297,27.7039852142334,22601765.0,21.88478279113769
2014-05-22,28.339658737182617,28.036052703857425,22610303.0,21.951387405395508
2014-05-23,28.121442794799805,27.92220115661621,19955909.0,21.825572967529297
2014-05-27,28.453510284423828,28.055028915405277,28383588.0,21.914384841918945
2014-05-28,28.292219161987305,28.0834903717041,28847242.0,21.914384841918945
2014-05-29,28.235294342041016,28.017078399658203,25791485.0,21.9069881439209
2014-05-30,28.225805282592773,27.99810218811035,27658119.0,21.929182052612305
2014-06-02,28.27324485778809,28.07400321960449,21079051.0,21.988401412963867
2014-06-03,28.292219161987305,28.036052703857425,25506695.0,21.89958381652832
2014-06-04,28.216318130493164,28.00758934020996,24670767.0,21.93659019470215
2014-06-05,28.26375770568848,27.96963882446289,20402910.0,22.025400161743164
2014-06-06,28.339658737182617,27.836811065673828,28265223.0,21.77376365661621
2014-06-09,27.92220115661621,27.7039852142334,25732883.0,21.72196388244629
2014-06-10,27.988615036010746,27.75142288208008,19195764.0,21.832977294921875
2014-06-11,28.036052703857425,27.87476348876953,19755649.0,21.781169891357425
2014-06-12,28.07400321960449,27.84630012512207,25420477.0,21.79596900939941
2014-06-13,28.0834903717041,27.85578727722168,20662932.0,21.85517692565918
2014-06-16,28.187856674194336,27.81783676147461,26380039.0,21.914384841918945
2014-06-17,28.102466583251957,27.93168830871582,19270704.0,21.818174362182617
2014-06-18,28.187856674194336,27.836811065673828,20382463.0,21.988401412963867
2014-06-19,28.187856674194336,27.988615036010746,21404527.0,21.89958381652832
2014-06-20,28.387096405029297,28.11195373535156,32993362.0,22.04020500183105
2014-06-23,28.32068252563477,27.82732391357422,26548679.0,21.79596900939941
2014-06-24,27.96963882446289,27.79886054992676,24615221.0,21.684955596923828
2014-06-25,28.31119537353516,27.65654563903809,33219972.0,22.05500602722168
2014-06-26,28.26375770568848,27.96963882446289,20523699.0,21.89958381652832
2014-06-27,28.225805282592773,27.96963882446289,32328815.0,21.95879364013672
2014-06-30,28.31119537353516,28.102466583251957,21430033.0,21.96619033813477
2014-07-01,28.67172622680664,28.07400321960449,26982611.0,22.26222801208496
2014-07-02,28.861480712890625,28.46299743652344,19500792.0,22.476865768432617
2014-07-03,29.070209503173828,28.73814010620117,15654957.0,22.59528160095215
2014-07-07,29.060720443725582,28.82352828979492,18543444.0,22.565677642822266
2014-07-08,28.92789459228516,28.48197364807129,23652182.0,22.31403923034668
2014-07-09,28.652751922607425,28.368120193481445,21795982.0,22.240028381347656
2014-07-10,28.50094985961914,28.064516067504883,21200367.0,22.20302391052246
2014-07-11,28.57685089111328,28.27324485778809,19350913.0,22.254833221435547
2014-07-14,28.77609062194824,28.55787467956543,21589820.0,22.380651473999023
2014-07-15,29.051233291625977,28.652751922607425,32000494.0,22.506465911865234
2014-07-16,29.383302688598636,28.814041137695312,37260165.0,22.91352081298828
2014-07-17,29.70588111877441,28.956356048583984,34447039.0,22.610076904296875
2014-07-18,29.17457389831543,28.785579681396484,25720973.0,22.74330139160156
2014-07-21,29.070209503173828,28.74762725830078,23992624.0,22.462064743041992
2014-07-22,29.136621475219727,28.842504501342773,19754384.0,22.565677642822266
2014-07-23,29.117647171020508,28.766603469848636,22255632.0,22.49166679382324
2014-07-24,29.003795623779297,28.766603469848636,15640306.0,22.45466041564941
2014-07-25,28.795066833496094,28.538898468017575,15284581.0,22.343647003173828
2014-07-28,28.62428855895996,28.254268646240234,28762290.0,22.277034759521484
2014-07-29,28.92789459228516,28.168880462646484,39960934.0,22.00320053100586
2014-07-30,28.02656555175781,27.542694091796875,35826092.0,21.846406936645508
2014-07-31,27.81783676147461,27.229602813720703,40419003.0,21.42829322814941
2014-08-01,27.609107971191406,27.22011375427246,33034046.0,21.547758102416992
2014-08-04,27.476280212402344,27.13472557067871,25448514.0,21.465625762939453
2014-08-05,27.23908805847168,26.840606689453125,29181571.0,21.211767196655277
2014-08-06,26.93548393249512,26.650854110717773,24642731.0,21.11471176147461
2014-08-07,26.9829216003418,26.489564895629883,32163126.0,20.935516357421875
2014-08-08,26.944971084594727,26.44212532043457,31736256.0,21.159500122070312
2014-08-11,27.12523651123047,26.74573135375977,23246813.0,21.092309951782227
2014-08-12,26.907020568847656,26.59392738342285,21536277.0,20.965381622314453
2014-08-13,26.9829216003418,26.736242294311523,18397886.0,21.062442779541016
2014-08-14,27.314990997314453,26.726755142211918,21074730.0,21.4506893157959
2014-08-15,27.41935539245605,26.954458236694336,22910482.0,21.38349723815918
2014-08-18,27.457305908203125,27.22011375427246,24209958.0,21.53282165527344
2014-08-19,27.542694091796875,27.22011375427246,19869376.0,21.60748863220215
2014-08-20,27.495256423950195,27.26755142211914,15844677.0,21.570152282714844
2014-08-21,27.504743576049805,27.26755142211914,25687561.0,21.51789283752441
2014-08-22,27.495256423950195,27.343454360961918,17231635.0,21.59255027770996
2014-08-25,27.5996208190918,27.428842544555664,17833680.0,21.5850887298584
2014-08-26,27.808349609375,27.476280212402344,18120790.0,21.80907440185547
2014-08-27,28.055028915405277,27.86527442932129,24440679.0,22.01813125610352
2014-08-28,28.149904251098636,27.85578727722168,21716616.0,21.93600273132324
2014-08-29,27.979127883911133,27.78937339782715,17690863.0,21.943464279174805
2014-09-02,27.903226852416992,27.666034698486328,21837721.0,21.846406936645508
2014-09-03,28.017078399658203,27.73244857788086,22258477.0,21.9509334564209
2014-09-04,28.036052703857425,27.79886054992676,23582301.0,21.92853546142578
2014-09-05,28.140417098999023,27.713472366333008,18518885.0,22.137592315673828
2014-09-08,28.13092994689941,27.79886054992676,15416963.0,21.9509334564209
2014-09-09,27.93168830871582,27.523719787597656,22808560.0,21.82400321960449
2014-09-10,28.017078399658203,27.666034698486328,20482804.0,21.98079490661621
2014-09-11,28.121442794799805,27.77988624572754,19628537.0,22.122652053833008
2014-09-12,28.0834903717041,27.836811065673828,19187754.0,21.97333526611328
2014-09-15,28.387096405029297,27.87476348876953,25633912.0,22.33918190002441
2014-09-16,28.57685089111328,28.225805282592773,20662194.0,22.436241149902344
2014-09-17,28.908918380737305,28.55787467956543,27632191.0,22.660236358642575
2014-09-18,29.14611053466797,28.785579681396484,27852793.0,22.83195686340332
2014-09-19,29.25996208190918,28.70967674255371,36913399.0,22.69756126403809
2014-09-22,28.814041137695312,28.44402313232422,26223731.0,22.53330421447754
2014-09-23,28.68121337890625,27.988615036010746,30758460.0,22.436241149902344
2014-09-24,28.889942169189453,28.52941131591797,23272847.0,22.63036727905273
2014-09-25,28.814041137695312,28.434534072875977,23822086.0,22.383981704711918
2014-09-26,28.44402313232422,28.045541763305664,25074238.0,22.18985366821289
2014-09-29,28.31119537353516,28.055028915405277,21048169.0,22.227184295654297
2014-09-30,28.453510284423828,28.036052703857425,27046167.0,22.077861785888672
2014-10-01,27.903226852416992,27.533206939697266,37825847.0,21.764278411865234
2014-10-02,27.78937339782715,27.40986633300781,29724908.0,21.69707489013672
2014-10-03,27.808349609375,27.51423072814941,25378107.0,21.816539764404297
2014-10-06,27.903226852416992,27.523719787597656,17397640.0,21.779207229614254
2014-10-07,27.628082275390625,27.314990997314453,26019676.0,21.495494842529297
2014-10-08,27.88425064086914,27.07779884338379,31123671.0,21.93600273132324
2014-10-09,27.93168830871582,27.44781875610352,24072411.0,21.644813537597656
2014-10-10,27.96015167236328,27.51423072814941,33796826.0,21.749345779418945
2014-10-13,27.78937339782715,26.963947296142575,35930228.0,21.256574630737305
2014-10-14,27.324478149414062,26.944971084594727,24516462.0,21.249099731445312
2014-10-15,26.850095748901367,26.148008346557617,43407620.0,21.04751205444336
2014-10-16,26.574953079223636,26.100568771362305,39843835.0,20.68165397644043
2014-10-17,26.574953079223636,26.21442031860352,34331731.0,20.77872467041016
2014-10-20,26.53700256347656,26.185958862304688,41027372.0,20.8533878326416
2014-10-21,27.05882453918457,26.565465927124023,38453714.0,21.11471176147461
2014-10-22,27.03036117553711,26.574953079223636,32451184.0,21.129642486572266
2014-10-23,27.390892028808597,27.10626220703125,32436955.0,21.35363006591797
2014-10-24,27.770397186279297,27.23908805847168,29959845.0,21.73440742492676
2014-10-27,27.713472366333008,27.46679306030273,24207323.0,21.67468643188477
2014-10-28,27.79886054992676,27.381404876708984,34131050.0,21.7194766998291
2014-10-29,28.11195373535156,27.552181243896484,28814990.0,22.01813125610352
2014-10-30,28.44402313232422,27.88425064086914,22236449.0,22.279451370239254
2014-10-31,28.652751922607425,28.28273200988769,26555741.0,22.3615837097168
2014-11-03,28.652751922607425,28.330171585083008,22908374.0,22.540773391723636
2014-11-04,28.74762725830078,28.339658737182617,25702949.0,22.607969284057617
2014-11-05,28.851991653442383,28.41555976867676,20878159.0,22.623031616210938
2014-11-06,28.70967674255371,28.434534072875977,17409340.0,22.623031616210938
2014-11-07,28.58633804321289,28.235294342041016,18200472.0,22.532657623291016
2014-11-10,28.72865295410156,28.28273200988769,24073782.0,22.743526458740234
2014-11-11,28.842504501342773,28.55787467956543,16579209.0,22.833892822265625
2014-11-12,28.97533226013184,28.68121337890625,24736958.0,22.909210205078125
2014-11-13,29.051233291625977,28.70967674255371,15127957.0,22.909210205078125
2014-11-14,28.99430656433105,28.67172622680664,19112182.0,22.848960876464844
2014-11-17,28.851991653442383,28.349145889282227,27653587.0,22.833892822265625
2014-11-18,29.108158111572266,28.74762725830078,21327901.0,23.0372314453125
2014-11-19,28.99430656433105,28.72865295410156,16734253.0,22.924264907836918
2014-11-20,28.92789459228516,28.7001895904541,17366653.0,22.924264907836918
2014-11-21,29.203035354614254,28.652751922607425,29088081.0,22.931798934936523
2014-11-24,29.060720443725582,28.57685089111328,34521240.0,22.758583068847656
2014-11-25,29.089183807373047,28.63377571105957,26884273.0,22.94686317443848
2014-11-26,29.525617599487305,29.02276992797852,28959704.0,23.42131233215332
2014-11-28,30.01897430419922,29.468690872192383,21373750.0,23.45896339416504
2014-12-01,29.8956356048584,29.29791259765625,24190776.0,23.541805267333984
2014-12-02,30.0,29.677419662475582,26758530.0,23.7752685546875
2014-12-03,30.15180206298828,29.70588111877441,33154202.0,23.910831451416016
2014-12-04,30.18975257873535,29.74383354187012,20106420.0,23.85057830810547
2014-12-05,30.50284576416016,29.98102569580078,26196432.0,24.09156990051269
2014-12-08,30.569259643554688,30.132827758789062,28318029.0,24.076509475708008
2014-12-09,30.370019912719727,29.83871078491211,27809158.0,24.061443328857425
2014-12-10,30.521821975708008,30.123340606689453,31848929.0,23.9936637878418
2014-12-11,31.42314910888672,29.8956356048584,27788921.0,23.83551979064941
2014-12-12,29.829221725463867,29.2789363861084,29000072.0,23.3083438873291
2014-12-15,29.554079055786133,29.117647171020508,33448268.0,23.240568161010746
2014-12-16,29.94307327270508,29.070209503173828,24954188.0,23.09748268127441
2014-12-17,29.74383354187012,29.013282775878903,25988478.0,23.436372756958008
2014-12-18,30.360530853271484,29.81024742126465,37867058.0,24.076509475708008
2014-12-19,30.445920944213867,29.99051284790039,47377089.0,24.05391502380371
2014-12-22,30.47438240051269,30.0,19388330.0,24.166881561279297
2014-12-23,30.57874870300293,29.19354820251465,36675511.0,23.684894561767575
2014-12-24,30.02846336364746,29.7912712097168,11407442.0,23.662303924560547
2014-12-26,30.208728790283203,29.69639587402344,9071146.0,23.83551979064941
2014-12-29,30.0,29.772296905517575,13359977.0,23.63971519470215
2014-12-30,29.876659393310547,29.63946914672852,11628993.0,23.632179260253903
2014-12-31,30.07590103149414,29.544591903686523,15736220.0,23.45896339416504
2015-01-02,30.15180206298828,29.620492935180664,16371571.0,23.594526290893555
2015-01-05,29.800758361816406,29.42125129699707,24786391.0,23.46649742126465
2015-01-06,30.227703094482425,29.525617599487305,29468681.0,23.662303924560547
2015-01-07,30.237192153930664,29.96204948425293,20248816.0,23.986133575439453
2015-01-08,30.967742919921875,30.569259643554688,49169522.0,24.47565269470215
2015-01-09,31.024667739868164,30.75901222229004,26083022.0,24.588611602783203
2015-01-12,31.195446014404297,30.93927955627441,24867865.0,24.67898368835449
2015-01-13,31.52751350402832,30.47438240051269,35989568.0,24.43046188354492
2015-01-14,31.043643951416016,30.483871459960938,32301727.0,24.460588455200195
2015-01-15,31.09108161926269,30.59772300720215,27009593.0,24.400341033935547
2015-01-16,31.13851928710937,30.60721015930176,25146648.0,24.70157814025879
2015-01-20,31.41366195678711,30.872865676879883,44449393.0,24.92750740051269
