Date,High,Low,Volume,Adj Close
2020-04-09,67.51750183105469,66.17500305175781,162116400.0,66.4821548461914
2020-04-13,68.42500305175781,66.4574966430664,131022800.0,67.78704071044922
2020-04-14,72.0625,69.51249694824219,194994800.0,71.21049499511719
2020-04-15,71.5824966430664,70.15750122070312,131154400.0,70.56053924560547
2020-04-16,72.05000305175781,70.5875015258789,157125200.0,71.12120056152344
2020-04-17,71.73750305175781,69.21499633789062,215250000.0,70.15617370605469
2020-04-20,70.41999816894531,69.2125015258789,130015200.0,68.6999740600586
2020-04-21,69.3125,66.35749816894531,180991600.0,66.57642364501953
2020-04-22,69.4749984741211,68.05000305175781,117057200.0,68.49406433105469
2020-04-23,70.4375,68.71749877929688,124814400.0,68.22862243652344
2020-04-24,70.75250244140625,69.25,126508800.0,70.19834899902344
2020-04-27,71.13500213623047,69.98750305175781,117087600.0,70.24797058105469
2020-04-28,71.4574966430664,69.55000305175781,112004800.0,69.10929870605469
2020-04-29,72.4175033569336,70.97250366210938,137280800.0,71.37919616699219
2020-04-30,73.63249969482422,72.0875015258789,183064000.0,72.88502502441406
2020-05-01,74.75,71.4625015258789,240616800.0,71.71163177490234
2020-05-04,73.42250061035156,71.58000183105469,133568000.0,72.72626495361328
2020-05-05,75.25,73.61499786376953,147751200.0,73.81780242919922
2020-05-06,75.80999755859375,74.71749877929688,142333600.0,74.57939147949219
2020-05-07,76.2925033569336,75.49250030517578,115215200.0,75.35091400146484
2020-05-08,77.5875015258789,76.07250213623047,134048000.0,77.14439392089844
2020-05-11,79.26249694824219,76.80999755859375,145946400.0,78.35828399658203
2020-05-12,79.92250061035156,77.72750091552734,162301200.0,77.4627914428711
2020-05-13,78.98750305175781,75.80249786376953,200622400.0,76.52749633789062
2020-05-14,77.44750213623047,75.38249969482422,158929200.0,76.99763488769531
2020-05-15,76.9749984741211,75.05249786376953,166348400.0,76.54241180419922
2020-05-18,79.125,77.58000183105469,135372400.0,78.3458480834961
2020-05-19,79.62999725341797,78.25250244140625,101729600.0,77.89312744140625
2020-05-20,79.87999725341797,79.12999725341797,111504800.0,79.40800476074219
2020-05-21,80.22250366210938,78.96749877929688,102688800.0,78.81597900390625
2020-05-22,79.80750274658203,78.8375015258789,81803200.0,79.32343292236328
2020-05-26,81.05999755859375,79.125,125522000.0,78.7861328125
2020-05-27,79.67749786376953,78.27249908447266,112945200.0,79.12940216064453
2020-05-28,80.86000061035156,78.90750122070312,133560800.0,79.16423034667969
2020-05-29,80.2874984741211,79.11750030517578,153598000.0,79.08712005615234
2020-06-01,80.5875015258789,79.30249786376953,80791200.0,80.05972290039062
2020-06-02,80.86000061035156,79.73249816894531,87642800.0,80.43035125732422
2020-06-03,81.55000305175781,80.57499694824219,104491200.0,80.87313079833984
2020-06-04,81.40499877929688,80.19499969482422,87560400.0,80.1766357421875
2020-06-05,82.9375,80.80750274658203,137250400.0,82.46015167236328
2020-06-08,83.4000015258789,81.83000183105469,95654400.0,82.94768524169922
2020-06-09,86.40249633789062,83.00250244140625,147712400.0,85.56700897216797
2020-06-10,88.69249725341797,86.52249908447266,166651600.0,87.76844024658203
2020-06-11,87.76499938964844,83.87000274658203,201662400.0,83.55464172363281
2020-06-12,86.94999694824219,83.55500030517578,200146000.0,84.27600860595703
2020-06-15,86.41999816894531,83.1449966430664,138808800.0,85.3182601928711
2020-06-16,88.30000305175781,86.18000030517578,165428800.0,87.57939147949219
2020-06-17,88.8499984741211,87.77249908447266,114406400.0,87.45750427246094
2020-06-18,88.36250305175781,87.30500030517578,96820400.0,87.4923324584961
2020-06-19,89.13999938964844,86.2874984741211,264476000.0,86.99234771728516
2020-06-22,89.86499786376953,87.7874984741211,135445200.0,89.26839447021484
2020-06-23,93.09500122070312,90.56749725341795,212155600.0,91.1738052368164
2020-06-24,92.19750213623048,89.62999725341797,192623200.0,89.56440734863281
2020-06-25,91.25,89.39250183105469,137522400.0,90.75342559814452
2020-06-26,91.33000183105467,88.25499725341797,205256800.0,87.96495056152344
2020-06-29,90.5425033569336,87.81999969482422,130646000.0,89.99225616455078
2020-06-30,91.49500274658205,90.0,140223200.0,90.74346923828124
2020-07-01,91.83999633789062,90.97750091552734,110737200.0,90.57183837890624
2020-07-02,92.61750030517578,90.91000366210938,114041600.0,90.57183837890624
2020-07-06,93.94499969482422,92.46749877929688,118655600.0,92.9946517944336
2020-07-07,94.65499877929688,93.05750274658205,112424400.0,92.70609283447266
2020-07-08,95.375,94.08999633789062,117092000.0,94.865234375
2020-07-09,96.31749725341795,94.67250061035156,125642800.0,95.273193359375
2020-07-10,95.9800033569336,94.70500183105467,90257200.0,95.4398422241211
2020-07-13,99.95500183105467,95.25749969482422,191649200.0,94.9995574951172
2020-07-14,97.25499725341795,93.87750244140624,170989200.0,96.5716552734375
2020-07-15,99.24749755859376,96.48999786376952,153198000.0,97.23580932617188
2020-07-16,97.40499877929688,95.90499877929688,110577600.0,96.0393295288086
2020-07-17,97.14749908447266,95.83999633789062,92186800.0,95.84529876708984
2020-07-20,98.5,96.0625,90318000.0,97.86514282226562
2020-07-21,99.25,96.74250030517578,103646000.0,96.51444244384766
2020-07-22,97.9749984741211,96.60250091552734,89001600.0,96.78556823730467
2020-07-23,97.07749938964844,92.01000213623048,197004400.0,92.38023376464844
2020-07-24,92.97000122070312,89.1449966430664,185438800.0,92.15138244628906
2020-07-27,94.90499877929688,93.4800033569336,121214000.0,94.33539581298828
2020-07-28,94.5500030517578,93.24749755859376,103625600.0,92.78570556640624
2020-07-29,95.2300033569336,93.7125015258789,90329200.0,94.56424713134766
2020-07-30,96.29750061035156,93.76750183105467,158130000.0,95.70849609375
2020-07-31,106.41500091552734,100.8249969482422,374336800.0,105.72808837890624
2020-08-03,111.6374969482422,107.89250183105467,308151200.0,108.39218139648438
2020-08-04,110.79000091552734,108.3874969482422,173071600.0,109.11604309082033
2020-08-05,110.39250183105467,108.89749908447266,121992000.0,109.51155090332033
2020-08-06,114.4124984741211,109.79750061035156,202428800.0,113.33232879638672
2020-08-07,113.6750030517578,110.2925033569336,198045600.0,110.7556381225586
2020-08-10,113.7750015258789,110.0,212403600.0,112.36544799804688
2020-08-11,112.48249816894533,109.10749816894533,187902400.0,109.0237045288086
2020-08-12,113.2750015258789,110.29750061035156,165944800.0,112.64704132080078
2020-08-13,116.0425033569336,113.92749786376952,210082000.0,114.64060974121094
2020-08-14,115.0,113.04499816894533,165565200.0,114.53844451904295
2020-08-17,116.0875015258789,113.9625015258789,119561600.0,114.2394027709961
2020-08-18,116.0,114.00749969482422,105633600.0,115.19133758544922
2020-08-19,117.1624984741211,115.61000061035156,145538000.0,115.33586883544922
2020-08-20,118.39250183105467,115.73249816894533,126907200.0,117.89512634277344
2020-08-21,124.86750030517578,119.25,338054800.0,123.97055053710938
2020-08-24,128.78500366210938,123.9375,345937600.0,125.4532699584961
2020-08-25,125.18000030517578,123.05249786376952,211495600.0,124.42408752441406
2020-08-26,126.99250030517578,125.0824966430664,163022400.0,126.11613464355467
2020-08-27,127.48500061035156,123.8324966430664,155552400.0,124.6084976196289
2020-08-28,126.44249725341795,124.57749938964844,187630000.0,124.40664672851562
2020-08-31,131.0,126.0,225702700.0,128.62554931640625
2020-09-01,134.8000030517578,130.52999877929688,152470100.0,133.74903869628906
2020-09-02,137.97999572753906,127.0,200119000.0,130.97796630859375
2020-09-03,128.83999633789062,120.5,257599600.0,120.49175262451172
2020-09-04,123.6999969482422,110.88999938964844,332607200.0,120.57150268554688
2020-09-08,118.98999786376952,112.68000030517578,231366600.0,112.45764923095705
2020-09-09,119.13999938964844,115.26000213623048,176940500.0,116.94319152832033
2020-09-10,120.5,112.5,182274400.0,113.12549591064452
2020-09-11,115.2300033569336,110.0,180860300.0,111.6402816772461
2020-09-14,115.93000030517578,112.8000030517578,140150100.0,114.98948669433594
2020-09-15,118.83000183105467,113.61000061035156,184642000.0,115.16891479492188
2020-09-16,116.0,112.04000091552734,154679000.0,111.76985931396484
2020-09-17,112.1999969482422,108.70999908447266,178011000.0,109.98561096191406
2020-09-18,110.87999725341795,106.08999633789062,287104900.0,106.4968490600586
2020-09-21,110.19000244140624,103.0999984741211,195713800.0,109.72644805908205
2020-09-22,112.86000061035156,109.16000366210938,183055400.0,111.4508819580078
2020-09-23,112.11000061035156,106.7699966430664,150718700.0,106.77596282958984
2020-09-24,110.25,105.0,167743300.0,107.87242126464844
2020-09-25,112.44000244140624,107.66999816894533,149981400.0,111.91937255859376
2020-09-28,115.31999969482422,112.77999877929688,137672400.0,114.59076690673828
2020-09-29,115.30999755859376,113.56999969482422,99382200.0,113.72356414794922
2020-09-30,117.26000213623048,113.62000274658205,142675200.0,115.43804168701172
2020-10-01,117.72000122070312,115.83000183105467,116120400.0,116.4148941040039
2020-10-02,115.37000274658205,112.22000122070312,144712000.0,112.6570053100586
2020-10-05,116.6500015258789,113.5500030517578,106243800.0,116.12582397460938
2020-10-06,116.12000274658205,112.25,161498200.0,112.79655456542967
2020-10-07,115.5500030517578,114.12999725341795,96849000.0,114.71038818359376
2020-10-08,116.4000015258789,114.58999633789062,83477200.0,114.60073852539062
2020-10-09,117.0,114.91999816894533,100506900.0,116.59431457519533
2020-10-12,125.18000030517578,119.27999877929688,240226800.0,124.00045776367188
2020-10-13,125.38999938964844,119.6500015258789,262330500.0,120.71104431152344
2020-10-14,123.02999877929688,119.62000274658205,151062300.0,120.80076599121094
2020-10-15,121.1999969482422,118.1500015258789,112559200.0,120.32230377197266
2020-10-16,121.5500030517578,118.80999755859376,115393800.0,118.63772583007812
2020-10-19,120.41999816894533,115.66000366210938,120639300.0,115.60749816894533
2020-10-20,118.9800033569336,115.62999725341795,124423700.0,117.1325912475586
2020-10-21,118.70999908447266,116.4499969482422,89946000.0,116.49464416503906
2020-10-22,118.04000091552734,114.58999633789062,101988000.0,115.37823486328124
2020-10-23,116.5500030517578,114.27999877929688,82572600.0,114.67051696777344
2020-10-26,116.5500030517578,112.87999725341795,111850700.0,114.68048858642578
2020-10-27,117.27999877929688,114.54000091552734,92276800.0,116.22550964355467
2020-10-28,115.43000030517578,111.0999984741211,143937800.0,110.84284973144533
2020-10-29,116.93000030517578,112.1999969482422,146129200.0,114.94961547851562
2020-10-30,111.98999786376952,107.72000122070312,190272600.0,108.51036071777344
2020-11-02,110.68000030517578,107.31999969482422,122866900.0,108.420654296875
2020-11-03,111.48999786376952,108.7300033569336,107624400.0,110.08528900146484
2020-11-04,115.58999633789062,112.3499984741211,138235500.0,114.58080291748048
2020-11-05,119.62000274658205,116.87000274658205,126387100.0,118.64769744873048
2020-11-06,119.1999969482422,116.12999725341795,114457900.0,118.51290893554688
2020-11-09,121.98999786376952,116.0500030517578,154515300.0,116.1464385986328
2020-11-10,117.58999633789062,114.12999725341795,138023400.0,115.79696655273438
2020-11-11,119.62999725341795,116.44000244140624,112295000.0,119.31170654296876
2020-11-12,120.52999877929688,118.56999969482422,103162300.0,119.0321273803711
2020-11-13,119.66999816894533,117.87000274658205,81581900.0,119.0820541381836
2020-11-16,120.98999786376952,118.1500015258789,91183000.0,120.1205062866211
2020-11-17,120.66999816894533,118.95999908447266,74271000.0,119.21186065673828
2020-11-18,119.81999969482422,118.0,76322100.0,117.85388946533205
2020-11-19,119.05999755859376,116.80999755859376,74113000.0,118.46298217773438
2020-11-20,118.7699966430664,117.29000091552734,73604300.0,117.1649169921875
2020-11-23,117.62000274658205,113.75,127959300.0,113.68012237548828
2020-11-24,115.8499984741211,112.58999633789062,113874200.0,114.99815368652344
2020-11-25,116.75,115.16999816894533,76499200.0,115.85687255859376
2020-11-27,117.48999786376952,116.22000122070312,46691300.0,116.41603088378906
2020-11-30,120.97000122070312,116.80999755859376,169410200.0,118.87236785888672
2020-12-01,123.47000122070312,120.01000213623048,128166800.0,122.53689575195312
2020-12-02,123.37000274658205,120.88999938964844,89004200.0,122.89635467529295
2020-12-03,123.77999877929688,122.20999908447266,78967600.0,122.7565689086914
2020-12-04,122.86000061035156,121.5199966430664,78260400.0,122.06759643554688
2020-12-07,124.56999969482422,122.25,86712000.0,123.56535339355467
2020-12-08,124.9800033569336,123.08999633789062,82225500.0,124.19441223144533
2020-12-09,125.9499969482422,121.0,115089200.0,121.5982894897461
2020-12-10,123.87000274658205,120.1500015258789,81312200.0,123.05611419677734
2020-12-11,122.76000213623048,120.5500030517578,86939800.0,122.22735595703124
2020-12-14,123.3499984741211,121.54000091552734,79184500.0,121.5982894897461
2020-12-15,127.9000015258789,124.12999725341795,157572300.0,127.6891860961914
2020-12-16,128.3699951171875,126.55999755859376,98208600.0,127.61929321289062
2020-12-17,129.5800018310547,128.0399932861328,94359800.0,128.50796508789062
2020-12-18,129.10000610351562,126.12000274658205,192541500.0,126.47101593017578
2020-12-21,128.30999755859375,123.4499969482422,121251600.0,128.03866577148438
2020-12-22,134.41000366210938,129.64999389648438,168904800.0,131.6832275390625
2020-12-23,132.42999267578125,130.77999877929688,88223700.0,130.7646026611328
2020-12-24,133.4600067138672,131.10000610351562,54930100.0,131.77308654785156
2020-12-28,137.33999633789062,133.50999450683594,124486200.0,136.48605346679688
2020-12-29,138.7899932861328,134.33999633789062,121047300.0,134.66876220703125
2020-12-30,135.99000549316406,133.39999389648438,96452100.0,133.52047729492188
2020-12-31,134.74000549316406,131.72000122070312,99116600.0,132.4920196533203
2021-01-04,133.61000061035156,126.76000213623048,143301900.0,129.2169189453125
2021-01-05,131.74000549316406,128.42999267578125,97664900.0,130.81451416015625
2021-01-06,131.0500030517578,126.37999725341795,155088000.0,126.41110229492188
2021-01-07,131.6300048828125,127.86000061035156,109578200.0,130.7246551513672
2021-01-08,132.6300048828125,130.22999572753906,105158200.0,131.85296630859375
2021-01-11,130.1699981689453,128.5,100620900.0,128.7875518798828
2021-01-12,129.69000244140625,126.86000061035156,91951100.0,128.60781860351562
2021-01-13,131.4499969482422,128.49000549316406,88636800.0,130.6947021484375
2021-01-14,131.0,128.75999450683594,90221800.0,128.71766662597656
2021-01-15,130.22000122070312,127.0,111598500.0,126.9502944946289
2021-01-19,128.7100067138672,126.94000244140624,90757300.0,127.63926696777344
2021-01-20,132.49000549316406,128.5500030517578,104319500.0,131.83299255371094
2021-01-21,139.6699981689453,133.58999633789062,120529500.0,136.665771484375
2021-01-22,139.85000610351562,135.02000427246094,114459400.0,138.8625030517578
2021-01-25,145.08999633789062,136.5399932861328,157611700.0,142.70675659179688
2021-01-26,144.3000030517578,141.3699951171875,98390600.0,142.94639587402344
2021-01-27,144.3000030517578,140.41000366210938,140843800.0,141.84803771972656
2021-01-28,141.99000549316406,136.6999969482422,142621100.0,136.8854522705078
2021-01-29,136.74000549316406,130.2100067138672,177180600.0,131.7631072998047
2021-02-01,135.3800048828125,130.92999267578125,106239800.0,133.93984985351562
2021-02-02,136.30999755859375,134.61000061035156,83305400.0,134.78858947753906
2021-02-03,135.77000427246094,133.61000061035156,89880900.0,133.7401580810547
2021-02-04,137.39999389648438,134.58999633789062,84183100.0,137.18499755859375
2021-02-05,137.4199981689453,135.86000061035156,75524000.0,136.75999450683594
2021-02-08,136.9600067138672,134.9199981689453,71297200.0,136.91000366210938
2021-02-09,137.8800048828125,135.85000610351562,76774200.0,136.00999450683594
2021-02-10,136.99000549316406,134.39999389648438,73046600.0,135.38999938964844
2021-02-11,136.38999938964844,133.77000427246094,64154400.0,135.1300048828125
2021-02-12,135.52999877929688,133.69000244140625,60029300.0,135.3699951171875
2021-02-16,136.00999450683594,132.7899932861328,80206200.0,133.19000244140625
