Date,High,Low,Volume,Adj Close
2011-07-08,27.049999237060547,26.59000015258789,2178200.0,18.078107833862305
2011-07-11,26.75,25.82999992370605,3591200.0,17.472139358520508
2011-07-12,25.420000076293945,24.690000534057617,8179300.0,16.704572677612305
2011-07-13,24.989999771118164,24.190000534057617,7147700.0,16.314062118530273
2011-07-14,24.420000076293945,23.770000457763672,6913100.0,16.044742584228516
2011-07-15,23.979999542236328,23.399999618530277,4169300.0,15.88315200805664
2011-07-18,23.709999084472656,23.18000030517578,5743700.0,15.768689155578612
2011-07-19,23.96999931335449,23.479999542236328,3274400.0,15.963943481445312
2011-07-20,24.059999465942383,23.229999542236328,3562500.0,15.674430847167969
2011-07-21,23.5,23.209999084472656,4273100.0,15.70136260986328
2011-07-22,23.649999618530277,23.01000022888184,2904300.0,15.80235481262207
2011-07-25,23.809999465942383,23.190000534057617,3306300.0,15.910079956054688
2011-07-26,23.959999084472656,23.479999542236328,2419600.0,15.99761199951172
2011-07-27,23.76000022888184,23.309999465942383,4015500.0,15.822554588317873
2011-07-28,23.920000076293945,23.309999465942383,4047900.0,15.86294937133789
2011-07-29,23.709999084472656,23.100000381469727,3444900.0,15.876418113708496
2011-08-01,23.81999969482422,22.959999084472656,3377500.0,15.559964179992676
2011-08-02,23.36000061035156,22.90999984741211,4718900.0,15.425304412841797
2011-08-03,23.1200008392334,22.46999931335449,4943800.0,15.38490867614746
2011-08-04,22.690000534057617,21.8799991607666,5896100.0,14.731802940368652
2011-08-05,22.440000534057617,21.5,7434700.0,14.900128364562988
2011-08-08,21.780000686645508,20.350000381469727,5769200.0,13.843050003051758
2011-08-09,21.38999938964844,20.21999931335449,4899500.0,14.381686210632324
2011-08-10,21.190000534057617,20.440000534057617,3791300.0,13.829586029052734
2011-08-11,21.739999771118164,20.46999931335449,2913800.0,14.435555458068848
2011-08-12,21.479999542236328,20.46999931335449,4252900.0,13.95077419281006
2011-08-15,21.030000686645508,20.549999237060547,3745300.0,14.105633735656738
2011-08-16,21.489999771118164,20.63999938964844,3593700.0,14.401888847351074
2011-08-17,21.520000457763672,20.13999938964844,5311200.0,13.775717735290527
2011-08-18,21.43000030517578,18.34000015258789,14058000.0,14.42881965637207
2011-08-19,22.93000030517578,21.0,8060000.0,14.52308750152588
2011-08-22,21.96999931335449,21.020000457763672,5562100.0,14.550016403198242
2011-08-23,22.57999992370605,21.420000076293945,5156800.0,15.203115463256836
2011-08-24,23.450000762939453,22.51000022888184,5120200.0,15.721559524536133
2011-08-25,23.6200008392334,22.46999931335449,3543700.0,15.149251937866213
2011-08-26,23.01000022888184,22.059999465942383,3223400.0,15.337778091430664
2011-08-29,23.100000381469727,22.63999938964844,3778400.0,15.553229331970217
2011-08-30,23.96999931335449,23.0,3671300.0,15.72829246520996
2011-08-31,24.049999237060547,23.3700008392334,4433900.0,16.11207389831543
2011-09-01,23.959999084472656,23.040000915527344,2749800.0,15.512832641601562
2011-09-02,22.850000381469727,22.11000061035156,2520800.0,14.913599967956545
2011-09-06,22.940000534057617,21.56999969482422,4028200.0,15.357970237731934
2011-09-07,23.32999992370605,22.82999992370605,3241500.0,15.634029388427734
2011-09-08,23.40999984741211,22.90999984741211,2352600.0,15.425304412841797
2011-09-09,23.420000076293945,22.76000022888184,3944600.0,15.57343292236328
2011-09-12,23.280000686645508,22.51000022888184,4171400.0,15.634029388427734
2011-09-13,23.420000076293945,22.790000915527344,2764700.0,15.60036563873291
2011-09-14,24.1200008392334,23.239999771118164,3727700.0,16.098608016967773
2011-09-15,24.63999938964844,23.959999084472656,4514900.0,16.590112686157227
2011-09-16,25.07999992370605,24.600000381469727,3428500.0,16.758441925048828
2011-09-19,24.459999084472656,23.799999237060547,3109900.0,16.314062118530273
2011-09-20,24.5,23.950000762939453,2646200.0,16.14573860168457
2011-09-21,24.270000457763672,23.420000076293945,3219700.0,15.78215217590332
2011-09-22,23.21999931335449,22.299999237060547,3928400.0,15.223316192626951
2011-09-23,22.93000030517578,22.38999938964844,2508800.0,15.155987739562988
2011-09-26,23.6299991607666,22.63999938964844,2080500.0,15.896618843078612
2011-09-27,24.520000457763672,23.65999984741211,2565800.0,16.07840347290039
2011-09-28,24.36000061035156,23.46999931335449,2347800.0,15.836019515991213
2011-09-29,24.25,23.3700008392334,3052000.0,16.15247344970703
2011-09-30,23.86000061035156,23.09000015258789,2694100.0,15.553229331970217
2011-10-03,23.229999542236328,22.530000686645508,4808200.0,15.46570873260498
2011-10-04,23.790000915527344,22.15999984741211,3800000.0,16.017810821533203
2011-10-05,23.979999542236328,23.239999771118164,3010100.0,16.071674346923828
2011-10-06,24.190000534057617,23.729999542236328,3976300.0,16.199604034423828
2011-10-07,24.63999938964844,24.09000015258789,4015700.0,16.381393432617188
2011-10-10,25.020000457763672,24.290000915527344,3317900.0,16.549720764160156
2011-10-11,24.959999084472656,24.280000686645508,2763400.0,16.77863883972168
2011-10-12,26.06999969482422,24.90999984741211,6005100.0,17.27014923095703
2011-10-13,25.649999618530277,25.09000015258789,2638900.0,16.980628967285156
2011-10-14,25.479999542236328,24.93000030517578,2958000.0,16.940231323242188
2011-10-17,25.170000076293945,23.82999992370605,5985700.0,16.320796966552734
2011-10-18,25.18000030517578,24.15999984741211,3618100.0,16.819032669067383
2011-10-19,25.01000022888184,24.63999938964844,2839400.0,16.744976043701172
2011-10-20,25.1200008392334,24.68000030517578,1997400.0,16.87290382385254
2011-10-21,25.899999618530277,25.040000915527344,4584400.0,16.85943603515625
2011-10-24,25.57999992370605,24.86000061035156,4566500.0,17.223018646240234
2011-10-25,26.040000915527344,25.229999542236328,3605400.0,17.236482620239258
2011-10-26,25.790000915527344,24.950000762939453,4408500.0,16.85943603515625
2011-10-27,26.049999237060547,25.26000022888184,2730800.0,17.445209503173828
2011-10-28,26.65999984741211,25.84000015258789,3189500.0,17.640459060668945
2011-10-31,26.13999938964844,25.549999237060547,3952100.0,17.216285705566406
2011-11-01,25.299999237060547,24.520000457763672,3785400.0,16.85943603515625
2011-11-02,25.38999938964844,25.01000022888184,3423100.0,16.899831771850586
2011-11-03,25.86000061035156,24.88999938964844,2592100.0,17.391340255737305
2011-11-04,25.88999938964844,25.479999542236328,2723300.0,17.297080993652344
2011-11-07,25.780000686645508,25.309999465942383,1934800.0,17.135486602783203
2011-11-08,25.709999084472656,25.1200008392334,1968500.0,17.263416290283203
2011-11-09,25.5,24.8700008392334,1847600.0,16.77863883972168
2011-11-10,25.190000534057617,24.420000076293945,3374700.0,16.563182830810547
2011-11-11,25.450000762939453,24.71999931335449,2449300.0,16.94696617126465
2011-11-14,24.84000015258789,24.020000457763672,3221100.0,16.590112686157227
2011-11-15,24.51000022888184,23.520000457763672,7087900.0,15.86294937133789
2011-11-16,23.26000022888184,22.239999771118164,11501000.0,15.16271686553955
2011-11-17,22.84000015258789,21.75,7055700.0,14.765474319458008
2011-11-18,22.799999237060547,21.93000030517578,6090900.0,15.122319221496582
2011-11-21,22.940000534057617,21.88999938964844,5503200.0,15.297375679016112
2011-11-22,22.739999771118164,22.38999938964844,3926300.0,15.10212516784668
2011-11-23,22.36000061035156,21.86000061035156,3788000.0,14.886662483215332
2011-11-25,22.030000686645508,21.459999084472656,1757300.0,14.482686042785645
2011-11-28,22.489999771118164,22.040000915527344,3438000.0,15.054990768432615
2011-11-29,23.239999771118164,22.5,4796300.0,15.317580223083496
2011-11-30,23.420000076293945,22.700000762939453,3327200.0,15.566701889038086
2011-12-01,23.51000022888184,22.90999984741211,2361900.0,15.72829246520996
2011-12-02,23.850000381469727,23.1299991607666,2168100.0,15.634029388427734
2011-12-05,23.709999084472656,23.18000030517578,2694400.0,15.94374656677246
2011-12-06,23.6299991607666,23.32999992370605,2152100.0,15.714821815490724
2011-12-07,23.96999931335449,23.1299991607666,3534200.0,15.95047664642334
2011-12-08,23.84000015258789,23.40999984741211,3050400.0,15.8696870803833
2011-12-09,24.309999465942383,23.59000015258789,3497600.0,16.29386329650879
2011-12-12,24.75,23.82999992370605,4189700.0,16.637245178222656
2011-12-13,24.63999938964844,23.96999931335449,4247700.0,16.20633316040039
2011-12-14,24.030000686645508,23.40999984741211,3358000.0,15.815817832946776
2011-12-15,24.01000022888184,23.6299991607666,3382300.0,15.9572114944458
2011-12-16,23.920000076293945,23.18000030517578,2654700.0,15.714821815490724
2011-12-19,23.489999771118164,22.63999938964844,2025800.0,15.263715744018556
2011-12-20,23.520000457763672,23.059999465942383,1777400.0,15.80235481262207
2011-12-21,23.68000030517578,23.21999931335449,1410400.0,15.849486351013184
2011-12-22,24.07999992370605,23.549999237060547,1828700.0,16.017810821533203
2011-12-23,24.020000457763672,23.739999771118164,1529100.0,16.1053409576416
2011-12-27,24.0,23.57999992370605,1227300.0,16.1053409576416
2011-12-28,24.15999984741211,23.739999771118164,1761500.0,16.20633316040039
2011-12-29,24.3700008392334,23.93000030517578,1310700.0,16.394859313964844
2011-12-30,24.350000381469727,24.1299991607666,1047300.0,16.24673080444336
2012-01-03,24.59000015258789,23.75,2563200.0,16.017810821533203
2012-01-04,24.18000030517578,23.690000534057617,2079400.0,16.24673080444336
2012-01-05,25.280000686645508,23.86000061035156,3694000.0,17.007558822631836
2012-01-06,25.229999542236328,24.700000762939453,3778400.0,16.744976043701172
2012-01-09,24.700000762939453,23.3799991607666,6956000.0,16.15247344970703
2012-01-10,24.309999465942383,23.450000762939453,3865600.0,16.314062118530273
2012-01-11,24.5,24.18000030517578,3515500.0,16.415056228637695
2012-01-12,24.5,24.020000457763672,3004600.0,16.280399322509766
2012-01-13,24.0,23.21999931335449,4236600.0,15.829286575317385
2012-01-17,23.809999465942383,23.100000381469727,2970900.0,15.640762329101562
2012-01-18,24.059999465942383,23.100000381469727,2442900.0,16.17267417907715
2012-01-19,24.88999938964844,23.90999984741211,3274300.0,16.724773406982422
2012-01-20,25.0,24.5,2568200.0,16.529521942138672
2012-01-23,24.8700008392334,24.549999237060547,1678000.0,16.670909881591797
2012-01-24,24.84000015258789,24.530000686645508,1604400.0,16.66417694091797
2012-01-25,25.0,24.38999938964844,2615100.0,16.832502365112305
2012-01-26,24.82999992370605,22.649999618530277,6044800.0,16.63051414489746
2012-01-27,24.61000061035156,24.299999237060547,3427300.0,16.374662399291992
2012-01-30,24.18000030517578,23.450000762939453,5389400.0,15.984145164489746
2012-01-31,23.82999992370605,23.229999542236328,4293800.0,15.72829246520996
2012-02-01,23.700000762939453,23.170000076293945,3388000.0,15.694625854492188
2012-02-02,23.530000686645508,23.21999931335449,3409400.0,15.667695045471191
2012-02-03,23.799999237060547,23.479999542236328,2528800.0,15.916814804077148
2012-02-06,23.65999984741211,23.21999931335449,3658900.0,15.761954307556152
2012-02-07,23.770000457763672,23.32999992370605,2866800.0,15.977412223815918
2012-02-08,25.86000061035156,24.149999618530277,8534000.0,16.489118576049805
2012-02-09,24.57999992370605,24.0,3841200.0,16.213064193725586
2012-02-10,23.61000061035156,22.65999984741211,8064100.0,15.405107498168944
2012-02-13,23.059999465942383,22.540000915527344,5615300.0,15.445504188537598
2012-02-14,23.0,22.63999938964844,3924300.0,15.472436904907228
2012-02-15,23.049999237060547,22.790000915527344,3596100.0,15.357970237731934
2012-02-16,23.18000030517578,22.739999771118164,2976200.0,15.615524291992188
2012-02-17,23.309999465942383,23.0,1975000.0,15.710409164428713
2012-02-21,23.75,23.170000076293945,2142000.0,15.791735649108888
2012-02-22,23.479999542236328,22.86000061035156,2345400.0,15.56808090209961
2012-02-23,23.57999992370605,22.899999618530277,1831900.0,15.78496265411377
2012-02-24,23.31999969482422,22.709999084472656,2644600.0,15.405420303344728
2012-02-27,23.26000022888184,22.690000534057617,2013400.0,15.588411331176758
2012-02-28,23.399999618530277,22.90999984741211,2295300.0,15.81207275390625
2012-02-29,23.43000030517578,22.76000022888184,3222100.0,15.439309120178224
2012-03-01,23.86000061035156,22.8700008392334,4898500.0,16.157726287841797
2012-03-02,24.270000457763672,23.59000015258789,3897800.0,16.17806053161621
2012-03-05,24.549999237060547,23.600000381469727,5110600.0,16.37461280822754
2012-03-06,23.989999771118164,23.700000762939453,1547800.0,16.123842239379883
2012-03-07,23.959999084472656,23.690000534057617,2251600.0,16.198396682739258
2012-03-08,24.3700008392334,23.96999931335449,3269600.0,16.408496856689453
2012-03-09,24.1200008392334,23.559999465942383,5019200.0,16.198396682739258
2012-03-12,24.049999237060547,23.559999465942383,2114300.0,16.110286712646484
2012-03-13,24.06999969482422,23.530000686645508,3291000.0,16.123842239379883
2012-03-14,23.940000534057617,23.32999992370605,3470800.0,15.927291870117188
2012-03-15,23.809999465942383,23.299999237060547,2779100.0,16.13739585876465
2012-03-16,23.899999618530277,23.520000457763672,3843900.0,15.967962265014648
2012-03-19,24.149999618530277,23.559999465942383,3705900.0,16.232284545898438
2012-03-20,24.309999465942383,23.61000061035156,3559900.0,16.272947311401367
2012-03-21,24.75,24.0,4490900.0,16.720266342163086
2012-03-22,25.770000457763672,23.0,11151700.0,15.696854591369627
2012-03-23,23.76000022888184,22.950000762939453,3833900.0,16.008621215820312
2012-03-26,24.07999992370605,23.520000457763672,3171400.0,16.130617141723633
2012-03-27,23.96999931335449,23.600000381469727,2214100.0,16.1035099029541
2012-03-28,23.76000022888184,23.200000762939453,3125400.0,15.920514106750488
2012-03-29,23.65999984741211,22.059999465942383,8907400.0,15.310535430908203
2012-03-30,22.81999969482422,21.81999969482422,4994300.0,14.80221462249756
2012-04-02,22.649999618530277,21.6299991607666,5003000.0,15.222423553466797
2012-04-03,22.739999771118164,21.93000030517578,3928100.0,14.937764167785645
2012-04-04,22.26000022888184,21.71999931335449,2851500.0,14.87677001953125
2012-04-05,22.11000061035156,21.649999618530277,2809400.0,14.727662086486816
2012-04-09,22.07999992370605,21.43000030517578,2527000.0,14.808990478515623
2012-04-10,21.950000762939453,21.299999237060547,2982600.0,14.517562866210938
2012-04-11,21.520000457763672,20.940000534057617,4890500.0,14.415894508361816
2012-04-12,21.709999084472656,21.25,2103700.0,14.61244297027588
2012-04-13,21.5,21.1200008392334,2239000.0,14.388779640197754
2012-04-16,21.809999465942383,20.96999931335449,3427500.0,14.707329750061035
2012-04-17,22.200000762939453,21.799999237060547,4005600.0,15.012322425842283
2012-04-18,22.3700008392334,21.899999618530277,3843200.0,15.107207298278809
2012-04-19,22.540000915527344,22.1299991607666,3532100.0,15.107207298278809
2012-04-20,22.709999084472656,22.209999084472656,3146800.0,15.168205261230469
2012-04-23,22.40999984741211,21.84000015258789,2837800.0,15.16143035888672
2012-04-24,22.59000015258789,22.15999984741211,3579100.0,15.100428581237791
2012-04-25,22.61000061035156,22.239999771118164,2028500.0,15.303751945495604
2012-04-26,22.790000915527344,22.46999931335449,1662900.0,15.303751945495604
2012-04-27,22.76000022888184,22.26000022888184,2741300.0,15.37153434753418
2012-04-30,22.780000686645508,22.239999771118164,1677100.0,15.425750732421877
2012-05-01,23.07999992370605,22.40999984741211,3127500.0,15.4935302734375
2012-05-02,22.850000381469727,22.51000022888184,1581700.0,15.43253231048584
2012-05-03,22.780000686645508,21.96999931335449,2515900.0,15.23598289489746
2012-05-04,22.5,21.82999992370605,1825500.0,14.79543685913086
2012-05-07,22.0,21.049999237060547,2926900.0,14.293896675109863
2012-05-08,21.56999969482422,20.700000762939453,4384000.0,14.307452201843262
2012-05-09,21.149999618530277,20.700000762939453,4039400.0,14.17190170288086
2012-05-10,21.21999931335449,20.8799991607666,2525900.0,14.280344009399414
2012-05-11,21.239999771118164,20.170000076293945,5106800.0,13.77879810333252
2012-05-14,21.209999084472656,20.06999969482422,3142200.0,14.151567459106444
2012-05-15,20.899999618530277,20.36000061035156,3086100.0,13.975353240966797
2012-05-16,21.100000381469727,20.690000534057617,3427900.0,14.12445831298828
2012-05-17,20.200000762939453,18.459999084472656,12019700.0,12.552062034606934
